#00#Wed Feb  3 18:03:01 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	2.4031527610495687	0	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	1.5360924259293824	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	2.7409522410016507	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	3	0	2.583876034943387	2	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	1.3923635510727763	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	2.2644642961677164	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	2.215654730098322	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	1.6484449820127338	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	1.4120758469216526	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	1.706878008088097	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	2.3251991509459913	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	1.5881960410624743	0	0

#TotalErreurs#2TempsTotal#3min 25sec
#00#Thu Mar 25 19:15:48 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	2.1727211049292237	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	1.1522505530156195	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	1.122732941992581	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	1.2361366339027882	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.1361883759964257	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.1365869920700788	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	1.458300560945645	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	1.5173092661425471	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	1.0648730359971523	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	0.9340371650177985	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.8878126230556518	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	0.882997889071703	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	1.648972230963409	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	1.974296801025048	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	1.4757686788216233	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	1.784692507935688	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	1.2926835189573467	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.5066590700298548	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.040099258068949	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	1.7669554899912328	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	1.3644546559080482	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.1771169090643525	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	1.6247738529928029	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.9935675761662424	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	1.1972136558033526	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	1.0990739029366523	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	1.1716399709694088	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	1.6477837909478694	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	3	1	1.3669450471643358	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	1.7181726859416813	0	0

#TotalErreurs#0TempsTotal#3min 4sec
#00#Sun Mar 28 19:31:57 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	2.1600191509351134	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	3.121579466853291	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	1.3276249379850924	0	0
A_part_H07-v_putt_H06-A_part_H05	v	2	2	1	1.9975675540044904	0	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	1.3775269729085267	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	1.4394958759658039	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	2	0	0.044920423068106174	2	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	1.373403933364898	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	1	0	3.61755848582834	2	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	2.1053393203765154	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.2474806159734726	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	1.3927857307717204	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	1.932678199838847	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	1.06534044444561	0	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	2	1	1.1296284482814372	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	1.2381470100954175	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	1.4800275349989533	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	2	1	1.9722656342200935	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	2.3606288810260594	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	2.290812360588461	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	1.6324317059479654	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	1.3493576939217746	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	1.7334430562332273	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	4.259426878765225	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	1.3454251689836383	0	0
v_mutt_F05-A_mart_F08-A_mart_F06	v	1	1	1	1.4921513022854924	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	2.3717393511906266	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	2.471415082924068	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.595250858925283	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	2.5912648807279766	0	0

#TotalErreurs#4TempsTotal#3min 38sec
#00#Wed Apr 14 21:44:09 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	1.9632560941390693	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.422017939388752	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	1.741531646810472	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.7137121502310038	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	2.0072509930469096	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	2.226397082209587	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	1.5274146031588316	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	2.0316737378016114	0	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	2.412762369029224	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	0.054146191105246544	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	1.7090704939328134	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	1.7353960517793894	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	1.2241072352044284	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	1.4004982630722225	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	2.093006298877299	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.9101885720156133	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	2.0448590707965195	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	1.6188379260711372	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	1.697988900821656	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	5.194440809078515	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	2.2364141982980072	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	1.9126107511110604	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	1.7225289936177433	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	0.9766625161282718	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	1.702009310014546	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	1.6846696049906313	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	3.613372412044555	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	3	1	2.35713726002723	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	1.5706626549363136	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	1.4642990459688008	0	0

#TotalErreurs#0TempsTotal#3min 24sec
