#00#Thu Feb 11 15:37:25 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	1.1243908405303955	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	3	0	0.3969688415527344	2	0
v_bun_F05-v_bun_F07-a_ban_F08	a	3	2	0	0.08947587013244629	2	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.1450948715209961	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.23662209510803223	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.18172001838684082	0	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.06391096115112305	0	0
i_pick_F09-I_peak_F08-i_pick_F07	I	2	3	0	0.06907296180725098	2	0
A_barn_F09-v_bun_F04-v_bun_F05	A	1	2	0	0.9673657417297363	3	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	0.04016590118408203	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	3	0	0.8205907344818115	2	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.07146096229553223	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	1.0253942012786865	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	0.5298318862915039	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.3739790916442871	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	1.1454200744628906	0	0
I_peak_H05-I_peak_H07-i_pick_H09	i	3	3	1	0.9217441082000732	0	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.544975996017456	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	0.30449700355529785	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	0.0527651309967041	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	2	0	0.10907483100891113	2	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	3	0	0.05299782752990723	3	0

#TotalErreurs#18TempsTotal#3min 51sec
#00#Tue Apr 20 12:35:50 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	22.819010019302368	0	0
v_puck_H05-a_lack_H06-v_puck_H07	a	2	2	1	0.03579998016357422	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.25170397758483887	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	0.3920481204986572	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	1.579308032989502	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	0.30972909927368164	0	0
a_cat_F05-v_cut_F08-v_cut_F07	a	1	1	1	0.4044630527496338	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	0.07009005546569824	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	2	0	0.013715982437133789	2	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	0.28935694694519043	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	1	0	0.04937887191772461	2	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	0.34394216537475586	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	3	0	0.2891509532928467	2	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	0.9466440677642822	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.14617395401000977	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	0.4752309322357178	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	1.1405620574951172	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	2	0	0.25636720657348633	2	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	3	0	0.0163724422454834	3	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.016807079315185547	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.5949060916900635	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	2	0	0.40546083450317383	2	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.09385991096496582	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	0.932703971862793	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	0.01739978790283203	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	0.978295087814331	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	0.769150972366333	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.023018598556518555	0	0
i_sick_H09-I_seek_H08-I_seek_H07	i	1	3	0	0.04261422157287598	2	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	1.0100517272949219	0	0

#TotalErreurs#15TempsTotal#3min 57sec
#00#Thu Apr 22 15:16:13 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_did_F09-I_deed_F06-i_did_F08	I	2	1	0	3.121029853820801	2	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	1.9706921577453613	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	0.034034013748168945	0	0
i_pick_F09-I_peak_F08-i_pick_F07	I	2	1	0	22.996278047561646	3	0
A_park_H05-A_park_H04-v_puck_H08	v	3	3	1	0.18920207023620605	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.08677291870117188	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.9456541538238525	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	0.4292480945587158	0	1
v_puck_H08-A_park_H06-A_park_H04	v	1	2	0	1.4420080184936523	3	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	1	0	1.0760152339935303	3	1
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.2163090705871582	0	1
I_peak_F05-I_peak_F07-i_pick_F09	i	3	2	0	3.0135018825531006	3	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.4926180839538574	0	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.7176411151885986	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.49993181228637695	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	1.2428081035614014	2	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.0896918773651123	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	3	0	0.07410001754760742	2	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	2	0	0.850214958190918	2	0
I_seek_H09-i_sick_H08-i_sick_H06	I	1	1	1	1.2380108833312988	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.3853271007537842	0	0
I_deed_F04-I_deed_F05-i_did_F09	i	3	3	1	0.09145808219909668	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	1.160325050354004	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	2	0	0.7513890266418457	2	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	1	0	0.7768149375915527	2	1
v_cut_H05-A_cart_H04-A_cart_H07	v	1	3	0	0.249830961227417	3	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	0.8512282371520996	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.6931841373443604	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	3.241992950439453	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	0.24386191368103027	0	0

#TotalErreurs#27TempsTotal#6min 15sec
#00#Tue Apr 27 14:56:06 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	0.5038790702819824	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	1.293832778930664	0	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	2	1	0.32158374786376953	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	1.501600980758667	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	1.2246019840240479	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.03385591506958008	0	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	1	0	0.0702979564666748	2	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	3	0	0.43953824043273926	2	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.1310420036315918	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	2	0	0.22468996047973633	2	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	0.03617286682128906	0	0
i_sick_H09-I_seek_H08-I_seek_H07	i	1	1	1	2.8143622875213623	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	2	0	0.19370484352111816	2	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.09290909767150879	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	0.18299293518066406	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	0.02834486961364746	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	0.392103910446167	0	0
i_pick_F09-I_peak_F08-i_pick_F07	I	2	2	1	0.28087425231933594	0	0
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	0.8759088516235352	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	0.7593321800231934	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	1.2388660907745361	0	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	3	0	0.6920168399810791	2	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	0.5338230133056641	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	1.1918861865997314	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.8766598701477051	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.4198729991912842	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	0.04830002784729004	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.2500951290130615	0	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	0.44255805015563965	0	0
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	1.0288310050964355	0	0

#TotalErreurs#10TempsTotal#3min 38sec
#00#Thu Apr 29 15:44:37 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cat_F05-v_cut_F08-v_cut_F07	a	1	1	1	0.5574078559875488	0	0
v_puck_F05-a_lack_F06-v_puck_F07	a	2	2	1	0.5590200424194336	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.04914283752441406	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	1	0	1.54207181930542	2	0
A_park_H04-v_puck_H05-A_park_H07	v	2	3	0	0.1831209659576416	3	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	0.6633100509643555	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	1	0	0.05453991889953613	2	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	0.48467516899108887	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	4.5016021728515625	2	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	1	0	0.046708106994628906	2	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.8911240100860596	0	0
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	0.43390607833862305	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.5757019519805908	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	3	1	0.06852889060974121	0	0
v_bun_F09-v_bun_F04-A_barn_F08	A	3	2	0	0.2795100212097168	3	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	1	0	0.28560376167297363	2	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	3	0	0.6101820468902588	3	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	1	0	2.6391868591308594	3	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	0.8428809642791748	0	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	2	0	1.2619071006774902	3	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	0.7965457439422607	0	0
v_cud_F09-A_card_F08-v_cud_F05	A	2	2	1	1.0369701385498047	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	0.6457169055938721	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	1.071415901184082	0	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	3	0	3.0864083766937256	2	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	0.7932033538818359	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	1.7748377323150635	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.43708014488220215	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	0.13681817054748535	0	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	0.09810090065002441	0	0

#TotalErreurs#27TempsTotal#4min 50sec
#00#Tue May 04 10:21:03 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	0.16504406929016113	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	1.1701178550720215	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	3	0	0.7424161434173584	3	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	0.4309041500091553	0	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	1	1	0.2512092590332031	0	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	3	0	0.1609668731689453	2	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.2731189727783203	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.8381669521331787	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	0.5603570938110352	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	0.514002799987793	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	0.2190537452697754	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.35828137397766113	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	0.12871789932250977	0	0
i_pick_F09-I_peak_F08-i_pick_F07	I	2	2	1	0.3222081661224365	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.24830889701843262	0	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	0.32439303398132324	0	0
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	0.7190189361572266	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	2	0	0.09053492546081543	2	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	3	1	0.9113831520080566	0	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	0.3005521297454834	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.7072939872741699	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	0.44519805908203125	0	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	0.8213770389556885	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	0.19939088821411133	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	0.20197200775146484	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	0.15656089782714844	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	0.4771440029144287	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	0.17343783378601074	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	0.6893260478973389	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	2	0	0.517902135848999	2	0

#TotalErreurs#9TempsTotal#3min 28sec
#00#Wed May 05 14:12:54 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	0.3914008140563965	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.19170188903808594	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	0.47453999519348145	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.05513811111450195	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	0.703782320022583	0	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.041993141174316406	0	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	1	0	0.6914329528808594	3	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	0.7399318218231201	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	1.8194658756256104	0	0
I_teak_H06-i_tick_H08-I_teak_H05	i	2	2	1	0.08846712112426758	0	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.2026970386505127	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	0.04662513732910156	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	0.05351567268371582	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.15827584266662598	0	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	0.06429791450500488	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	0.04671597480773926	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	0.8897371292114258	2	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	1.025183916091919	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.28203797340393066	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.08990812301635742	0	0
i_pick_H09-I_peak_H08-i_pick_H07	I	2	1	0	0.0378718376159668	2	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	0.09265613555908203	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.34935593605041504	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	0.04701995849609375	2	0
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	0.6186912059783936	0	0
v_cud_F09-A_card_F08-v_cud_F05	A	2	2	1	1.0437922477722168	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.35076284408569336	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.8463778495788574	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	2	0	1.1172130107879639	3	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.25319504737854004	0	0

#TotalErreurs#12TempsTotal#3min 36sec
