#00#Fri Feb 12 10:52:55 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	0.9159591197967529	0	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	4.161946773529053	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	1.3503637313842773	0	0
i_kip_F07-I_keep_F04-i_kip_F06	I	2	2	1	0.7912850379943848	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	2	0	0.95477294921875	2	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	3	1	1.4778308868408203	0	0
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	0.6922628879547119	0	0
i_pick_F09-I_peak_F08-i_pick_F07	I	2	2	1	1.7338829040527344	0	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	2.4542269706726074	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	2	1	2.1297659873962402	0	0

#TotalErreurs#4TempsTotal#3min 33sec
#00#Fri Mar 19 17:18:24 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_puck_F05-a_lack_F06-v_puck_F07	a	2	2	1	1.563805103302002	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	1.3037528991699219	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	1.1930608749389648	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	1.3332350254058838	0	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	3	1	1.8537979125976562	0	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	1.8132390975952148	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	3	1	2.149231195449829	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	2.6872010231018066	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	1.1475532054901123	0	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.3051257133483887	0	0
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	1.2759790420532227	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	1.0327513217926025	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	1.1463286876678467	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.2664971351623535	0	0
I_keep_H05-I_keep_H08-i_kip_H04	i	3	3	1	1.7816710472106934	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	0.9980859756469727	0	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	0.9319560527801514	0	0
i_did_H08-i_did_H09-I_deed_H07	I	3	3	1	0.7839581966400146	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	1.2971010208129883	0	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	1.1682560443878174	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	2.1735007762908936	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.1346240043640137	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	1.6908249855041504	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.9033689498901367	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.6631972789764404	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	1.8561882972717285	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	1.539654016494751	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	1.18851900100708	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	1.4989430904388428	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	1.1508920192718506	0	0

#TotalErreurs#0TempsTotal#3min 8sec
#00#Sat Mar 20 17:58:33 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	0.8920979499816895	0	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	2	1	1.3230931758880615	0	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	1.5328168869018555	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	2.8330531120300293	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	1.2419002056121826	0	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	1.120290994644165	0	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	1.2648329734802246	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	1.045654058456421	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	3.411119222640991	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	1.5611426830291748	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	1.2454681396484375	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	1.1034979820251465	0	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	1.4764490127563477	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	1.3395562171936035	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	3	1	1.72385835647583	0	0
A_barn_F07-A_barn_F06-v_bun_F05	v	3	3	1	1.290299892425537	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	1.633150339126587	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	3	0	0.4929080009460449	2	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	1	1	1.3147368431091309	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	1.7562150955200195	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	1.4957780838012695	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	1.7948088645935059	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.9244201183319092	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.4855241775512695	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	1.2153542041778564	0	0
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	1.155303955078125	0	0
A_park_H05-A_park_H04-v_puck_H08	v	3	3	1	1.266765832901001	0	0
i_pick_H09-I_peak_H08-i_pick_H07	I	2	2	1	2.7392678260803223	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	2.5552499294281006	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	0.9285891056060791	0	0

#TotalErreurs#2TempsTotal#4min 29sec
#00#Fri Mar 26 14:14:06 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	1.2618722915649414	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	1.7245969772338867	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	1.2334401607513428	0	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	1.1828880310058594	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	1.6746690273284912	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	1.996229887008667	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	1.424983024597168	0	0
a_cat_F05-v_cut_F08-v_cut_F07	a	1	1	1	1.9236490726470947	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	1.7696688175201416	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	1.4003651142120361	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	1.9956319332122803	0	0
I_teak_F06-i_tick_F08-I_teak_F05	i	2	2	1	1.4107651710510254	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	1.4680299758911133	0	0
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	1.4324820041656494	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	1.3495550155639648	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	1.1292452812194824	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	1.7137269973754883	0	0
a_tat_H04-a_tat_H05-v_tut_H08	v	3	3	1	1.7205100059509277	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	3	1	1.4122991561889648	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	1.1080191135406494	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	1.1459529399871826	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	1.7281429767608643	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	1.3955409526824951	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	2.149844169616699	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	1.6624877452850342	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	2	1	3.4411139488220215	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	2.655346155166626	0	0
A_park_H05-A_park_H04-v_puck_H08	v	3	3	1	1.420426845550537	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	1.3011949062347412	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	1.8122680187225342	0	0

#TotalErreurs#0TempsTotal#3min 18sec
#00#Sat Mar 27 18:20:54 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_cart_H09-v_cut_H05-v_cut_H07	A	1	1	1	1.3856549263000488	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.1611888408660889	0	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	1.1084308624267578	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	1.1161589622497559	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	1.2180569171905518	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	1.2394590377807617	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	2	1	1.1690850257873535	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	0.9858412742614746	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	1.3741450309753418	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	1.124040126800537	0	0
i_sick_H09-I_seek_H08-I_seek_H07	i	1	1	1	1.9485020637512207	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.9506030082702637	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	1.362771987915039	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	3	1	1.1052899360656738	0	0
I_teak_F06-i_tick_F08-I_teak_F05	i	2	2	1	1.4677610397338867	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	2	1	1.7286841869354248	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	1.392076015472412	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	1.3833489418029785	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	1.375377893447876	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	1.0798499584197998	0	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	1.3290109634399414	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	1.5300681591033936	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	1.4776360988616943	0	0
a_ban_F09-v_bun_F06-v_bun_F07	a	1	1	1	1.5150680541992188	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	1.1255850791931152	0	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	2.7112820148468018	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	10.009489059448242	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	1	1	1.2839620113372803	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	1.2422142028808594	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	1.436974048614502	0	0

#TotalErreurs#0TempsTotal#3min 11sec
#00#Mon Mar 29 21:24:54 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	1.5047211647033691	0	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	1.6802020072937012	0	0
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	3.705090045928955	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	2.233751058578491	0	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	3.4196860790252686	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	2.5920679569244385	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	1.231165885925293	0	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	1.5188329219818115	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	1.2911438941955566	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	1.6039371490478516	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	1.2915403842926025	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	2.5235140323638916	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	1.6915562152862549	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	5.649275064468384	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	1.4909608364105225	0	0
v_cut_H05-A_cart_H04-A_cart_H07	v	1	1	1	1.5453667640686035	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	1.5484771728515625	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	1.8816869258880615	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	1.4092152118682861	0	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	1.6258211135864258	0	0
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	1.3965260982513428	0	0
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.7976219654083252	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	1.4168450832366943	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.5296108722686768	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	2	1	4.54733681678772	0	0
A_barn_F07-A_barn_F06-v_bun_F05	v	3	3	1	2.2077760696411133	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	2.730051040649414	0	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	1	1	2.0089919567108154	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	1.4378209114074707	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	1.7653121948242188	0	0

#TotalErreurs#0TempsTotal#3min 34sec
#00#Wed Mar 31 21:51:24 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	1.2028868198394775	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	1.3339660167694092	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	1.3059589862823486	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	1.0402278900146484	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.3473799228668213	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.7523398399353027	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	2.399415969848633	0	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	2	1	2.020900249481201	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	3.9786641597747803	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	3	0	0.5017292499542236	2	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	1.9978723526000977	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	1.5163459777832031	0	0
i_kip_F07-I_keep_F04-i_kip_F06	I	2	2	1	1.3033831119537354	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	1.3240609169006348	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	1.6812748908996582	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.7539620399475098	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.9571619033813477	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	1.9194858074188232	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	1.9108400344848633	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	1.2554810047149658	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	1.0319409370422363	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	1	1	0.8319339752197266	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	1.3495888710021973	0	0
I_keep_H05-I_keep_H08-i_kip_H04	i	3	3	1	1.0744249820709229	0	0
A_barn_F09-v_bun_F04-v_bun_F05	A	1	1	1	1.6252050399780273	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	1.579742193222046	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	0.6511988639831543	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	1.4435040950775146	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	1.181178092956543	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	3	1	0.6987009048461914	0	0

#TotalErreurs#2TempsTotal#3min 10sec
#00#Wed Apr 07 12:32:50 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_bun_H04-a_ban_H05-a_ban_H06	v	1	1	1	1.2932360172271729	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	2	1	1.4610040187835693	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	1.517273187637329	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	1.1625478267669678	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	3.4593958854675293	0	0
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	3.3956899642944336	0	0
a_tat_H04-a_tat_H05-v_tut_H08	v	3	3	1	1.4985997676849365	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	2.952082872390747	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	3.285270929336548	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	3.967603921890259	0	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	1.8520710468292236	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	1.4391591548919678	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	1	1	1.0444309711456299	0	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	1.6042850017547607	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	1.530339241027832	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	2	1	1.397871971130371	0	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	2	1	1.2674939632415771	0	0
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	1.7303869724273682	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	1.280318021774292	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	1.4233269691467285	0	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	1.5693929195404053	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	1.39951491355896	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	1.3856489658355713	0	0
i_pick_H09-I_peak_H08-i_pick_H07	I	2	2	1	1.2539558410644531	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.5866360664367676	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	1.6532728672027588	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	1.5927810668945312	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	1.5351150035858154	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	1.3099861145019531	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.532595157623291	0	0

#TotalErreurs#0TempsTotal#3min 21sec
#00#Thu Apr 08 12:01:33 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	1.8253109455108643	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	1.9492201805114746	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	1	1	0.914283037185669	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	1.9608821868896484	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	1.4173212051391602	0	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	1.1662087440490723	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	2.5812268257141113	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	1.9196999073028564	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	1.5123820304870605	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	1.4071760177612305	0	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	2.2727408409118652	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	2	1	3.6906940937042236	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	3.4640469551086426	0	0
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	1.108186960220337	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	2	1	1.2815651893615723	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	1.712946891784668	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	1.3623030185699463	0	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	1.3197808265686035	0	0
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	2.1866209506988525	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	2.004560947418213	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	1.600020170211792	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	1.1803841590881348	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	1.2354228496551514	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	1.4315860271453857	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	1.521475076675415	0	0
a_ban_H09-v_bun_H06-v_bun_H07	a	1	1	1	1.2958178520202637	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	2.0818769931793213	0	0
v_cud_F09-A_card_F08-v_cud_F05	A	2	2	1	1.5002830028533936	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	2.65927791595459	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	1	1	3.3352248668670654	0	0

#TotalErreurs#0TempsTotal#3min 16sec
