#00#Thu Feb 11 10:20:01 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	0.5770330429077148	0	0
I_peak_H05-I_peak_H07-i_pick_H09	i	3	3	1	0.17000913619995117	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.3200187683105469	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	0.3320193290710449	0	1
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	0.1670091152191162	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.2590148448944092	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.21801209449768066	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.2760148048400879	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.2020118236541748	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	0.8370480537414551	0	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	1	1	0.29401588439941406	0	0

#TotalErreurs#4TempsTotal#2min 39sec
#00#Mon Apr 12 11:46:16 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_H07-v_cud_H08-A_card_H09	A	3	3	1	0.06680011749267578	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	0.2071998119354248	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	1.3460030555725098	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.34760069847106934	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	0.26400089263916016	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	0.5348000526428223	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	2.0948030948638916	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	1.2992022037506104	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	0.4568009376525879	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	1.7360031604766846	0	0
v_cud_F09-A_card_F08-v_cud_F05	A	2	2	1	0.09800028800964355	0	1
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	0.48800110816955566	0	1
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.50360107421875	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.14479994773864746	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.3954007625579834	0	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.11360001564025879	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.1603999137878418	2	1
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	1.3928031921386719	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	1	0	4.076006889343262	2	1
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	0.051200151443481445	0	1
A_card_F08-v_cud_F06-v_cud_F09	A	1	3	0	0.26959991455078125	2	0
i_kip_H07-I_keep_H04-i_kip_H06	I	2	2	1	0.23840093612670898	0	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.7532012462615967	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.12919974327087402	0	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.6752011775970459	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	0.3788008689880371	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	3	1	0.2852013111114502	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	0.50360107421875	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	0.5036008358001709	0	2
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	1.7984042167663574	0	1

#TotalErreurs#6TempsTotal#3min 16sec
#00#Wed Apr 21 15:45:39 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	0.6908018589019775	2	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.5972011089324951	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	0.22280120849609375	0	1
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	0.19160127639770508	0	0
A_park_H07-v_puck_H09-v_puck_H05	A	1	1	1	0.019999980926513672	0	1
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.06680011749267578	0	1
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	0.1136009693145752	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	0.30080103874206543	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.1603999137878418	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	1.2056019306182861	0	1
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.26959991455078125	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	0.2072000503540039	0	1
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.3007998466491699	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.3320009708404541	0	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	3	1	0.19160079956054688	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	0.19160079956054688	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.2072010040283203	0	0
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.09799981117248535	0	1
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.2540009021759033	0	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	0.22279977798461914	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.4256000518798828	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.22280001640319824	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	3	0	0.03560018539428711	3	1
v_bun_F05-v_bun_F07-a_ban_F08	a	3	2	0	0.9248020648956299	2	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	0.4100008010864258	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	0.019999980926513672	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	1.268002986907959	0	1
i_kip_H07-I_keep_H04-i_kip_H06	I	2	2	1	1.377201795578003	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.22001290321350098	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	2	0	0.2072010040283203	2	0

#TotalErreurs#9TempsTotal#3min 15sec
#00#Sat Apr 24 17:34:36 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_teak_H07-i_tick_H05-i_tick_H08	I	1	3	0	0.39440011978149414	2	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	0.3788008689880371	0	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.1603999137878418	0	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.36319994926452637	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.4100010395050049	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	0.14480018615722656	0	1
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	0.44120097160339355	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	0.5192010402679443	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	3	1	0.1603999137878418	0	1
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	0.39439988136291504	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.5036001205444336	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.2851998805999756	0	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	0.2071998119354248	0	0
A_park_H05-A_park_H04-v_puck_H08	v	3	3	1	0.2072000503540039	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.48800086975097656	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	0.597200870513916	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.30080103874206543	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.2072000503540039	0	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	3	1	0.26959991455078125	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	0.1604001522064209	0	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.19159984588623047	0	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.31640100479125977	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	0.5348010063171387	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	0.34759974479675293	0	1
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	0.17599987983703613	0	0
v_bun_F05-v_bun_F07-a_ban_F08	a	3	2	0	4.918408155441284	2	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	3	0	0.550400972366333	2	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.31640100479125977	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.44120121002197266	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.254000186920166	0	0

#TotalErreurs#6TempsTotal#2min 53sec
#00#Thu Apr 29 11:47:18 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_F09-A_card_F08-v_cud_F05	A	2	2	1	0.9404020309448242	0	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	3	1	0.14480113983154297	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	0.44120121002197266	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.5504007339477539	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.23839998245239258	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	0.051199913024902344	0	0
i_pick_H09-I_peak_H08-i_pick_H07	I	2	2	1	0.035599708557128906	0	1
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.22280001640319824	0	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	0.11360001564025879	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.2072000503540039	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	0.14479994773864746	0	0
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	0.5660009384155273	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.44120121002197266	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	1	0	0.06679987907409668	2	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	0.019999980926513672	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	1	0	0.019999980926513672	3	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.26960110664367676	0	0
I_seek_H09-i_sick_H08-i_sick_H06	I	1	1	1	0.7220020294189453	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	0.08240103721618652	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	1	1	0.39440107345581055	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.12920022010803223	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	0.3320000171661377	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	0.5036008358001709	0	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	0.11360001564025879	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.5816009044647217	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	0.3320009708404541	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	1.2992017269134521	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.12920117378234863	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.14479994773864746	0	0
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	0.48800110816955566	0	0

#TotalErreurs#5TempsTotal#2min 42sec
#00#Sun May 02 18:24:58 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	1.470801830291748	0	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	2	1	0.31640076637268066	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.48800086975097656	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.44120097160339355	0	0
A_barn_F09-v_bun_F04-v_bun_F05	A	1	2	0	5.85440993309021	2	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.5191998481750488	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.4567999839782715	0	0
I_keep_H05-I_keep_H08-i_kip_H04	i	3	3	1	0.23839998245239258	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	1.0028018951416016	0	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.9716019630432129	0	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	0.39440107345581055	0	0
A_barn_F07-A_barn_F06-v_bun_F05	v	3	3	1	0.31639981269836426	0	1
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	0.051199913024902344	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	0.5036013126373291	0	0
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	0.8468019962310791	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	2	0	0.5192008018493652	2	1
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	0.5348012447357178	0	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.456801176071167	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	0.7532012462615967	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	0.17600011825561523	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.36320018768310547	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	0.2072000503540039	0	1
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	0.2238008975982666	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	0.550400972366333	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.3788011074066162	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	0.22279977798461914	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	0.753201961517334	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.8322010040283203	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	0.44120121002197266	0	0
A_barn_H09-v_bun_H04-v_bun_H05	A	1	1	1	0.8936018943786621	0	0

#TotalErreurs#4TempsTotal#2min 55sec
#00#Tue May 04 16:45:28 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	1.5020029544830322	0	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	2	1	0.30080103874206543	0	1
v_cut_H05-A_cart_H04-A_cart_H07	v	1	1	1	0.25500011444091797	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.31640076637268066	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	1	1	1.736004114151001	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	0.2852013111114502	0	1
i_kip_F07-I_keep_F04-i_kip_F06	I	2	2	1	0.34760022163391113	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	3	0	1.9700028896331787	2	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	0.34759998321533203	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	2	1	0.9560022354125977	0	1
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	0.19160008430480957	0	1
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.30080103874206543	0	0
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	0.26960110664367676	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.39440083503723145	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.2851998805999756	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	2.1572041511535645	0	0
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	0.19159984588623047	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	0.50360107421875	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.03559994697570801	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.1604001522064209	2	1
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	1.7984027862548828	0	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	0.31640100479125977	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.2540009021759033	0	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.34759998321533203	0	0
a_lack_F06-a_lack_F05-v_puck_F09	v	3	3	1	0.17599987983703613	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.285200834274292	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.39440059661865234	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.5504012107849121	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	0.3007998466491699	0	1
a_ban_H06-v_bun_H04-a_ban_H08	v	2	2	1	0.14480113983154297	0	0

#TotalErreurs#4TempsTotal#3min 2sec
#00#Thu May 06 14:41:11 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	0.2540009021759033	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.17599987983703613	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.6128010749816895	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.7376010417938232	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	0.1604008674621582	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.09799981117248535	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	0.19160008430480957	0	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	2	1	0.4100008010864258	0	0
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.19160079956054688	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.2540009021759033	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.44120025634765625	0	0
v_puck_H05-a_lack_H06-v_puck_H07	a	2	2	1	2.4380040168762207	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	0.08240008354187012	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.3788011074066162	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	0.3788013458251953	0	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	0.3632011413574219	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.5035998821258545	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.18600106239318848	0	0
i_kip_F07-I_keep_F04-i_kip_F06	I	2	2	1	0.1604011058807373	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	0.9560019969940186	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	0.800001859664917	0	0
I_teak_F06-i_tick_F08-I_teak_F05	i	2	2	1	1.1120021343231201	0	0
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	0.12919974327087402	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	0.34760093688964844	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	2	0	0.31640124320983887	2	0
I_keep_H05-I_keep_H08-i_kip_H04	i	3	3	1	0.9092020988464355	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	0.44120097160339355	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	1	1	0.9872009754180908	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	0.4256010055541992	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.6908009052276611	0	0

#TotalErreurs#2TempsTotal#2min 34sec
