#00#Mon Mar 01 10:48:48 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	1.288543939590454	0	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	2	0	0.6930842399597168	2	0
a_ban_H09-v_bun_H06-v_bun_H07	a	1	1	1	2.4053759574890137	0	0
I_seek_H09-i_sick_H08-i_sick_H06	I	1	1	1	1.1987850666046143	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	2.5655481815338135	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	2.240305185317993	0	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	1.6065490245819092	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	0.32248425483703613	0	0
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	0.9603838920593262	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	1.0817170143127441	0	0

#TotalErreurs#2TempsTotal#3min 3sec
