#00#Wed May 12 18:07:49 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	2	0	0.14063382148742676	2	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	0.28125810623168945	0	1
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	3.000088691711426	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	0.32813000679016113	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	2	0	0.15626311302185059	3	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	4.845094919204712	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	5.094506025314331	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	0.7656528949737549	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	4.031820058822632	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	4.703783988952637	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	0.12519288063049316	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	3.812669038772583	0	0

#TotalErreurs#11TempsTotal#4min 19sec
#00#Mon Mar 22 18:28:57 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_min_F07-I_mean_F04-i_min_F06	I	2	3	0	2.2344751358032227	2	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	2.4223520755767822	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	2	0	1.7502262592315674	2	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	1	0	0.8750357627868652	2	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	3.1566479206085205	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	0.34377217292785645	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	2	0	1.5156910419464111	2	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	3	0	0.12506508827209473	3	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.7500371932983398	0	1
v_putt_F05-v_putt_F07-a_pat_F08	a	3	1	0	0.6406538486480713	3	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	6.40834903717041	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	1.750403881072998	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	4.735280990600586	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	1.6249322891235352	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	4.10974907875061	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	2.1407289505004883	0	0
v_buck_F04-v_buck_F05-A_bark_F09	A	3	3	1	1.734450101852417	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	2.875058889389038	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	7.828834056854248	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	3.157050132751465	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	2.0000860691070557	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	2.1719799041748047	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	0.5783050060272217	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	2.0312111377716064	0	0
v_putt_F04-a_pat_F05-a_pat_F06	v	1	1	1	1.5938169956207275	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	2.437889575958252	0	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	2.2192888259887695	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	2.578381061553955	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	3.7817459106445312	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	2.2815377712249756	0	0

#TotalErreurs#14TempsTotal#4min 56sec
#00#Thu Mar 25 19:08:50 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	18.17354702949524	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	3	0	0.1404101848602295	2	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	1.8596208095550537	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	1.9217979907989502	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	1.3281941413879395	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	1.859816074371338	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	3	0	0.5781519412994385	2	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	2.2816529273986816	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	2.2972652912139893	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	2.1092779636383057	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.6721150875091553	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	5.500428915023804	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	2.2971227169036865	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	3.219381093978882	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	1.9065749645233154	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	2.204258918762207	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	1.6563348770141602	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.7508227825164795	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	2.7355170249938965	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	1.6877317428588867	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.3749449253082275	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	1.437561273574829	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	1.6408412456512451	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	1.3125600814819336	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	1.624927043914795	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	0.17188119888305664	3	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	2.8751282691955566	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	3.079124927520752	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	1.641409158706665	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.5785179138183594	0	0

#TotalErreurs#7TempsTotal#4min 14sec
#00#Mon Apr 05 22:51:36 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	1	0	0.1404740810394287	2	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.1412172317504883	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	0.12484192848205566	2	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	3	0	0.45332932472229004	2	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	2	0	7.484726190567017	2	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	0.3437659740447998	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	0.5312619209289551	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	3	1	0.12499380111694336	0	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	0.20328593254089355	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	4.016246795654297	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	3.156972646713257	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	2.687904119491577	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	3.781425952911377	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	2.2501049041748047	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	3.7668120861053467	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	3.4221901893615723	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	3.1413519382476807	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	5.3596251010894775	0	0
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	2	1	7.015770196914673	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	1.890923023223877	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.4375689029693604	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	2	1	8.68806505203247	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	2.1719727516174316	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.7657110691070557	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	4.2189412117004395	0	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	4.516125917434692	0	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	2.0324599742889404	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	2.390681028366089	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	3	0	2.235078811645508	2	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	3.0313880443573	0	0

#TotalErreurs#10TempsTotal#4min 40sec
#00#Mon Apr 12 23:48:24 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.421889066696167	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	7.094508171081543	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	2	1	2.1567320823669434	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	8.438050031661987	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	1	1	8.375732183456421	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	2.3436782360076904	0	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	3.7031795978546143	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	1.6562082767486572	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	2.29697585105896	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	2.390871047973633	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	1.9221031665802002	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	1.4221019744873047	0	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.4223978519439697	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	1.5314769744873047	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	0.7345161437988281	0	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	0.671903133392334	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	2.2191760540008545	0	0
v_putt_F05-v_putt_F07-a_pat_F08	a	3	3	1	3.5943751335144043	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	3.0941617488861084	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	1.8440029621124268	0	0
v_buck_F06-a_back_F07-v_buck_F08	a	2	2	1	4.343950986862183	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	4.31299614906311	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	1.6409070491790771	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	4.063153982162476	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	2.0313401222229004	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.1404428482055664	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	1.8912098407745361	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	2.172106981277466	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	2	0	1.3752248287200928	2	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	3	0	0.14076995849609375	2	0

#TotalErreurs#4TempsTotal#4min 10sec
