#00#Wed Feb  3 13:50:47 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.4463841690001118	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	1.1262726810000458	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	0.8800906789999772	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	0.7328277430001435	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	0.28821261799998865	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.5744343639998988	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	1	0	0.02701389100002416	2	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.02863970499993229	0	1
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	0.027563687999872855	0	1
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.961393279000049	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.1434321029998955	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.216736052999977	0	0

#TotalErreurs#6TempsTotal#3min 21sec
#00#Thu Mar  4 11:14:43 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_H05-A_bark_H04-A_bark_H07	v	1	1	1	0.3196571280000171	0	1
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	1	0	0.027382675000126255	2	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	1.079359729000089	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	1.1383131029999731	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	0.9084746839998843	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	0.8684433010000703	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	0.026540420999936032	0	1
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	1.1950081560000854	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	1.0689029850000225	0	2
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	0.812206617000129	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.3168858090000413	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	0.5047101739999107	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	0.24399310399985552	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	3	0	0.026156754999874465	2	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	0.8613145099998292	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	0.22480775200006065	0	1
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	1.280552451999938	0	1
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.21979387900000802	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	2	0	0.026471763000017745	2	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	1.360754973999974	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	0.07928603100003784	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	0.057437989999925776	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	0.02687012199999117	0	1
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	0.2643445920000431	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	0.2808020990000841	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	0.024390537000044787	0	1
I_leak_H09-i_lick_H08-i_lick_H06	I	1	3	0	0.2275073620000967	3	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	0.23270470200009186	0	1
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.9361372410000968	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	1.04811362800001	0	2

#TotalErreurs#9TempsTotal#3min 45sec
#00#Thu Mar 11 21:24:06 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.6900068830000237	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.4423231079999823	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	0.7690438550002909	0	1
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	0.9334415130001616	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	0.7917132170000514	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	2.301925624999967	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	1	0	0.8282506169998669	2	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	0.45482895399982226	0	1
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	0.8264585339998121	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	1.304858933000105	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	0.9440399360000811	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	0.3764032760000191	0	1
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.3027657829998134	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	0.42513439300000755	0	1
v_buck_F06-a_back_F07-v_buck_F08	a	2	2	1	2.3734885629996825	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	1.031965162999768	0	1
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.7988849940002183	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	0.6539828320001106	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	0.25944305499979237	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	0.7463952650000465	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	2	0	0.026672878000226774	2	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	0.575567417000002	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	1.2723011120001502	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	2.9043910890000006	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	0.9476541549997819	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	1.4866518839999117	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	0.6339129289999619	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.5229033780001373	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	0.5175042380001287	0	1
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	1.2471640180001486	0	1

#TotalErreurs#4TempsTotal#3min 27sec
#00#Thu Mar 18 22:42:24 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	0.43632285599960596	0	1
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	0.827057694999894	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	0.3957609129993216	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	1.8853671520009812	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.38002348100053496	0	1
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	0.7371986460002518	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.576719986000171	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	1.3288290519994916	0	1
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	0.9112306490005722	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	1	0	0.02742917000068701	2	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	1.3128642749998107	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.7925054719999025	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	1.0405479029996059	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	3	0	0.025487287999567343	2	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	0.42395464000037464	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.884208072000547	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	0.0264598619996832	0	1
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	0.026160896999499528	2	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	1.045097167001586	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	3.3542504319993895	0	1
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	1.0382587900003273	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	0.30767223600014404	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	1.0800295249991905	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	0.49882737299958535	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.46378225199987355	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	3	0	0.02609136099999887	2	1
i_min_H06-i_min_H05-I_mean_H07	I	3	1	0	0.026360810001278878	2	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	1.0519546849991457	0	1
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.5884321889989224	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	1.2154159319998143	0	1

#TotalErreurs#10TempsTotal#3min 43sec
#00#Sat Mar 20 22:14:43 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	0.4484264400000484	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	0.7723209920000045	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	0.6539584380000178	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.7637190620000638	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	0.45768665900004635	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.286050504000059	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	1.055145044000028	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.5293672570001036	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	2.000325723999822	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	0.6702105090000714	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.3757981280000422	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	1	0	0.026563794999901802	2	1
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.3804975210000521	0	1
A_part_F07-v_putt_F06-A_part_F05	v	2	3	0	0.02598981799997091	2	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	1.6190757729998495	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	0.7751369029999751	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	0.2695544589998917	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	0.8656516160001502	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.09085247300004085	0	1
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	0.6444009759998153	0	1
v_putt_F04-a_pat_F05-a_pat_F06	v	1	1	1	0.2368111509999835	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	0.4069509860000835	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.05426422300001832	0	1
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.093351549999852	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	1	0	0.026091981000035958	2	1
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	0.6742446400000972	0	0
v_putt_F05-v_putt_F07-a_pat_F08	a	3	3	1	0.8377704879999328	0	1
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.214196161000018	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	0.22618449900005544	0	1
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.0211545059999025	0	0

#TotalErreurs#6TempsTotal#3min 20sec
#00#Wed Mar 24 22:44:06 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	0.4604635099999541	0	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.8845653200000925	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	3	0	0.4834152240000549	2	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	0.41585367799962114	0	1
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.8942532350001784	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.5655202429998099	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	1.6077011309998852	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	0.37058680800009824	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	1.235046323000006	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.4713215310002852	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	0.8631726090002303	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.4123841179998635	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.653189472000122	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.007651474999875	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	0.9119267930000206	0	0
v_buck_F04-v_buck_F05-A_bark_F09	A	3	3	1	0.8957038019998436	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	1.4357284819998313	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.10004728900003101	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	0.02704490900032397	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	0.6847848870002053	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	0.09356844400008413	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	1.608160056000088	0	1
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.38693674499972985	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	0.643307700999685	0	1
v_putt_F08-A_part_F09-v_putt_F05	A	2	3	0	0.02728259800005617	2	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	0.5842833609999616	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.4627598020001642	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.5733777730001748	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	1.3201382759998523	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	2.4228042820000155	0	0

#TotalErreurs#4TempsTotal#3min 9sec
#00#Wed Mar 31 12:28:43 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	0.7895499950000158	0	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	1.8485751129999244	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	0.7116432089999307	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.1798283989999163	0	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.4515843550000227	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	1.5052584049999496	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	0.2512755240002207	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	3	0	0.0259278590001486	2	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	1.4835418440000012	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	3	0	0.026798743999961516	2	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	0.7533380369998213	0	1
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	2.476135989999875	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	0.5515450919999694	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	0.7854079070000353	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	0.6413286260001314	0	1
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	0.17808864700009508	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	0.028578388000141786	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	1	1	0.42418630700012727	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	0.02742856700001539	0	1
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.780469284999981	0	1
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	0.33929673800003	0	1
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.573298942000065	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.5593907620000209	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.4451184319998447	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.9253510539999752	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.2233358549999593	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	0.5438843160000033	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	3	0	0.3771216329998879	2	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	0.49968102399998315	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	0.5763473869999416	0	1

#TotalErreurs#6TempsTotal#3min 15sec
#00#Tue Apr 13 10:28:55 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	0.443872957999929	0	1
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	1.2489712000001418	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	0.9536405739997917	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	1.1177561679999144	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.9475734269999521	0	1
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	0.36535701599996173	0	1
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	0.6255782819998785	0	1
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	0.48521231999984593	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	1.5787976919998528	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	0.4636234140000397	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	1.0516438509998807	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.7389970049998738	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	0.35551166100003684	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	0.4851576529999875	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	1.583465626999896	0	0
v_luck_H05-a_lack_H06-v_luck_H07	a	2	2	1	1.0893840710000404	0	1
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	2	1	1.665748616999963	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.4530608620000294	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.5868588109999564	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	3	0	0.02570356000001084	2	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.4626990480001041	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	0.11541169999986778	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.9580607160000909	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	0.3392774730000383	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.5100942070000656	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	1.143567350000012	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	0.7149987860000238	0	1
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	3	0	0.4847210370000994	2	0
v_mutt_F05-A_mart_F08-A_mart_F06	v	1	1	1	0.5142827330000728	0	1
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	0.36737648999996964	0	0

#TotalErreurs#4TempsTotal#3min 20sec
#00#Tue Apr 20 16:05:24 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	1.1803777509994688	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	1.4288451770007669	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	1.5974099779996322	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.9327550279995194	0	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	0.19582539199836901	0	1
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.2734749350020138	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	0.9074784840013308	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	0.3258885629984434	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	0.02642510900113848	0	1
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	0.3676380069991865	0	1
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	0.3505812139992486	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	3	0	0.025883818001602776	2	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	1.00317306800207	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.026385893997940002	0	1
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.7273097500001313	0	0
A_mart_H06-A_mart_H09-v_mutt_H07	v	3	3	1	0.12111786300010863	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	3	0	0.026030402001197217	2	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	0.0913491300016176	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	0.2076894120000361	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	0.30203525300021283	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	0.20882400399932521	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.17073995700047817	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	0.47016788499968243	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	0.5807278279971797	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	0.0506377000019711	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	2	0	0.025794526001845952	2	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.026483550998818828	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	1	0	0.02648520300135715	2	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	1.2387537770009658	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	0.6522177779988851	0	0

#TotalErreurs#8TempsTotal#3min 6sec
#00#Thu Apr 29 11:53:55 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	1.6375367539999388	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	1.1489239080001425	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	1	0	0.02617559100008293	2	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	2.359827455999948	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	1	1	2.096616266999945	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.907761932999847	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.1575753439999517	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	1.7756415240000933	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	0.8218434070001877	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	1.742553566000197	0	0
v_putt_F04-a_pat_F05-a_pat_F06	v	1	1	1	0.37612724999985403	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	0.5224039229999562	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	0.5833064299999933	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	0.7303874639999322	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	0.9994229889998678	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	0.6446192040000369	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.869209759999876	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	1.0509476739998718	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	0.4358367909999288	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.1955561079998915	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	3	0	0.026947141999926316	2	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	1.1459554159998788	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	1.1787915889999567	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	1.0740270869998767	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	0.5896630929998992	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	0.9755007609999211	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	0.9645025689999329	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.0066636949998156	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	0.680120947999967	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	0.7554155590000846	0	0

#TotalErreurs#4TempsTotal#2min 55sec
#00#Sun May  2 11:55:26 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	2.020197311000061	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	0.3457450669999389	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.350128623000046	0	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.9730325639999364	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	0.026661397999987457	0	0
