#00#Wed Feb 10 22:57:07 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	1.4063570499420166	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	2.3595547676086426	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	2.203294038772583	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	1.2813470363616943	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	1.4219839572906494	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	3.78153920173645	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.4376099109649658	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	3.031481981277466	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	4.625355005264282	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	2.12516188621521	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	1.1719651222229004	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	3.890923023223877	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	2.843968152999878	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	2.8127169609069824	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	2.812716007232666	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	1.5469932556152344	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	2.359555959701538	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	2.89084792137146	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	2.047029972076416	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	4.015933275222778	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	2.953350782394409	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	1.562619924545288	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	5.750441312789917	0	0

#TotalErreurs#0TempsTotal#5min 17sec
#00#Sun Apr 25 11:05:58 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	3.2658751010894775	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	2.750211000442505	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	2.39080810546875	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	1.9532759189605713	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	2.0626580715179443	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	2.4689388275146484	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	2	1	1.421983003616333	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	1.406357765197754	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	1.2813477516174316	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	2.8908469676971436	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	2.015780210494995	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	3.4846417903900146	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	2.4845662117004395	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.750133991241455	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	1.2500958442687988	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	2.234545946121216	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	5.187899112701416	0	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	1.687628984451294	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	1.984527826309204	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	1.8751449584960938	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	1.343851089477539	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	2.422060966491699	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	3	0	2.6095752716064453	2	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.2813482284545898	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	1.8126389980316162	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	3.0158560276031494	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	1.2969751358032227	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	4.765989780426025	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	5.29728102684021	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	2.593947172164917	0	0

#TotalErreurs#2TempsTotal#3min 29sec
#00#Thu Apr 29 20:30:04 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	5.578553676605225	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	77.74034404754639	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	2.5001919269561768	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.234468698501587	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	1.4532358646392822	0	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	2.578322172164917	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	1.687629222869873	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	3.1408660411834717	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	3.078361749649048	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	1.6407501697540283	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	2.1876678466796875	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	1.0313270092010498	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.5469939708709717	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	4.453466892242432	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	2.297050714492798	0	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	1.0938339233398438	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	2	1	2.0470328330993652	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	5.094141006469727	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	2.7970900535583496	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	2.0782840251922607	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	2.1564159393310547	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.4688611030578613	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	1.3907301425933838	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	1.9688999652862549	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	1.3282268047332764	0	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	2.9377248287200928	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	1.4376099109649658	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	1.2188441753387451	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	1.0782079696655273	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	1.4688622951507568	0	0

#TotalErreurs#0TempsTotal#4min 30sec
#00#Sat May 01 19:32:37 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	2.9689769744873047	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	1.8595178127288818	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	2.0157790184020996	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	2.297050952911377	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	2.0001542568206787	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	3.609652042388916	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	2.0157809257507324	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	1.4219841957092285	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	0.9844498634338379	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	1.6407511234283447	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.6407499313354492	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	1.4688632488250732	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	1.1094610691070557	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	0.9688241481781006	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.2344677448272705	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.6876320838928223	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.9375710487365723	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	1.4844889640808105	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	1.421983003616333	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.7500579357147217	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	1.1563389301300049	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	0.9844489097595215	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	1.0469560623168945	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	2.5470709800720215	0	0
A_mart_H06-A_mart_H09-v_mutt_H07	v	3	3	1	1.0782079696655273	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	3.42213773727417	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	2	1	1.9376490116119385	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	3.9065499305725098	0	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	1.2657229900360107	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	2.609574794769287	0	0

#TotalErreurs#0TempsTotal#3min 2sec
