#00#Thu Feb 04 13:32:29 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_putt_F05-v_putt_F07-a_pat_F08	a	3	3	1	1.6052399246254936	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	1.205528951017186	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	1.2795350746018812	0	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	2.076150103472173	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	2	1	1.9885009699501097	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	1.4392299220198765	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	1.0836270553991199	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	2.0195129095809534	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	1.605939932516776	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	1.6605380879482254	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	0.9038649208378047	0	0

#TotalErreurs#0TempsTotal#3min 1sec
#00#Fri Mar 12 22:41:14 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_part_H07-v_putt_H06-A_part_H05	v	2	2	1	1.6480749412439764	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	2.222728931112215	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.2722830491838977	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	2.000600053695962	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	1.8271990196080878	0	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	2.0840750918723643	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	1.9061209637438878	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	2.6577749679563567	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	1.8913970266003162	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	1.938554999534972	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	2.2593530343146995	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	1.8528461075620726	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	1.7007249117596075	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	2.1082891073310748	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.5228908975841478	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	1.590109036769718	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	2.030509009025991	0	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	1.579287923523225	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	1.6533300840528682	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	1.6970010556979105	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	3.7062470408855006	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	1.7720930634532124	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	1.8841150278458372	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	2.1044520891737193	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	3.5409618820995092	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	1.9018280321033671	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	2.3513280428014696	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	1.6567549859173596	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	1.1092929567676038	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	1.8900190474232659	0	0

#TotalErreurs#0TempsTotal#3min 13sec
#00#Mon Mar 22 21:29:48 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.946666095405817	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.4426370980218053	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	1.5761810888070613	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	1.5771519794361666	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	1.339939011610113	0	0
v_luck_H05-a_lack_H06-v_luck_H07	a	2	2	1	2.332076059305109	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	1.0942799873882905	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	1.2061649098759517	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.5574490133440122	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.7594790646107867	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	2.8164639588212594	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	2	0	1.5678980452939868	2	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	1.6576269615907222	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	2	1	1.4351220116950572	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	3.4831500715808943	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	1.245804027770646	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	1.7588900632690638	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	1.2856090057175606	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	2.145139115047641	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	1.1291359716560692	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	1.9451008988544345	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	2.8712490109028295	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	3.839341908809729	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	1.619711013394408	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	2.0251819897675887	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	3.1252499548718333	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	1.787890973733738	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.7452770553063601	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	1.4726438885554671	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	1.4057121000951156	0	0

#TotalErreurs#2TempsTotal#6min 42sec
#00#Sun Mar 28 22:51:19 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	3.324525988427922	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	1.8264620720874518	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	1.8606569721596316	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	1.52252492622938	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	1.459739065496251	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	2.097862984170206	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	1.3866150574758649	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.766250996151939	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	1.5498328841058537	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.9646820622729138	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	1.8762820076663047	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.8972001180518419	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	1.931429993826896	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	1.7833750498248264	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	1	0	0.7745450069196522	2	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	1.40969890053384	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	1.605652985163033	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	2.0454931150889024	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	1.6472069781739265	0	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	2	1	1.9302800620207563	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	2.828191940789111	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	2.241042018402368	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	1.8088059725705534	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	1.9183680595597252	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	2.091998972813599	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	2.1998769933125004	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.5822319246362895	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	1.5126889133825898	0	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	1.6862529495265335	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.6313600083813071	0	0

#TotalErreurs#2TempsTotal#3min 14sec
#00#Wed May 05 14:34:16 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	1.8486699484055862	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	2.746757072978653	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	2.2194440942257643	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.7011511181481183	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	1.3518420725595206	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.9596079364418983	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	2.422718968009576	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	2.037338954396546	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	1.529923957423307	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	2.5852480203611776	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	1.596291069407016	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	1.7474739899626002	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	1.650506891310215	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.6821121099637821	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	1.4957439535064623	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	1.7904279459035024	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	1.6399359864881262	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	1.6220050817355514	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	1.7742329883622006	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.5952989340294152	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	1.5685368863632903	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	1.7490740749053657	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	2.750294066616334	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.9693930915091187	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	2.0510479602962732	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	2.2662709108553827	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	1.3917480136733502	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.8635060437954962	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	1.7090849331580102	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	2	1	1.9327170639298856	0	0

#TotalErreurs#0TempsTotal#3min 6sec
#00#Thu May 06 11:54:47 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	2.150189012172632	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	1.3998029170325026	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	1.5959471019450575	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	1.844093079213053	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	3.2617380659794435	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	1.4784581160638481	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	1.7492729305522516	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	1.9888490781886503	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	1.7460310844471678	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	1.9350139459129423	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	1.5024969538208097	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.6588581019314006	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	2	1	1.4636281186249107	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	2.292274015955627	0	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	1.8433310772525147	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	1.601111955824308	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	2.1145540113793686	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.3494760660687461	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	1.6570979844545946	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.8186971180839464	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	2.072037989157252	0	0
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	2.8037160127423704	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	1.7819349732017145	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	1.663565918104723	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	1.2664831016445532	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	1.7923659654334188	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	1.4181869782041758	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	1.331318955984898	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	1.0203660303959623	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.4271900950698182	0	0

#TotalErreurs#0TempsTotal#3min 7sec
