#00#Thu Jan 28 20:27:17 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	0.21877813339233398	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	0.8600850105285645	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	2	0	0.24044013023376465	2	1
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.5474259853363037	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	4.387082099914551	3	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	3	0	1.6708269119262695	2	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	1.1562769412994385	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	0.44656896591186523	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.25356006622314453	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	0.35931897163391113	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	1	0	0.2354288101196289	2	1
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	0.2600550651550293	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	2	0	0.24091386795043945	3	1

#TotalErreurs#26TempsTotal#4min 30sec
#00#Tue Mar 09 19:00:56 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.1820149421691895	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.7834351062774658	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.8535070419311523	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	0.48459506034851074	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	0.6415097713470459	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	0.7458491325378418	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	0.31238389015197754	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	1.7535569667816162	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	1.0809080600738525	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	1.5939111709594727	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	0.3408348560333252	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.7183549404144287	0	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	0.6504547595977783	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	3	0	0.3264000415802002	2	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	0.6001617908477783	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	0.7431979179382324	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	0.38048887252807617	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.3346099853515625	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	1	0	0.45469093322753906	2	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.44488000869750977	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	1	0	0.9075808525085449	2	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	0.3143141269683838	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	0.3169212341308594	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	0.413071870803833	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	1.600755214691162	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.7941358089447021	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	0.509986162185669	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	2	0	0.3073580265045166	3	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.914910078048706	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	0.44741201400756836	0	0

#TotalErreurs#9TempsTotal#3min 18sec
#00#Thu Mar 11 09:02:06 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.5200960636138916	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	0.3116919994354248	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	1	0	0.25106000900268555	2	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	2	0	1.112699270248413	2	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	0.6478071212768555	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	1	0	0.22305703163146973	2	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.6007258892059326	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	0.38291406631469727	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	1.4391586780548096	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.755856990814209	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	1	0	0.3453798294067383	2	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.26906704902648926	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	1	0	0.298433780670166	2	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	2	0	0.3071308135986328	2	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.3820338249206543	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	1	0	1.7167448997497559	2	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.5785770416259766	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	0.5713539123535156	0	0
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	0.3859069347381592	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	0.42119503021240234	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.6506180763244629	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	0.5945909023284912	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	0.4878528118133545	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.46709203720092773	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	1	0	1.0165200233459473	3	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.2504303455352783	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.0371549129486084	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	0.506770133972168	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.9389948844909668	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	0.43302130699157715	0	0

#TotalErreurs#17TempsTotal#3min 39sec
#00#Mon Mar 15 17:05:03 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	1.2041411399841309	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	1	0	0.3159971237182617	2	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.46161794662475586	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	0.6075379848480225	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	0.3731987476348877	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.43614888191223145	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	3	0	1.646712064743042	2	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	0.7132298946380615	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.35820579528808594	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	0.9174380302429199	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	0.358076810836792	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	0.9468791484832764	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	1.1784992218017578	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	1.395995855331421	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.39440274238586426	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.0958857536315918	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	2.1443910598754883	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	3	0	0.4621741771697998	2	1
v_cup_H07-A_carp_H04-A_carp_H09	v	1	3	0	0.4031202793121338	3	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	0.34535717964172363	3	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	0.627709150314331	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	0.3745088577270508	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	1	0	0.3849680423736572	3	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	3	0	0.9871048927307129	2	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	1.5172491073608398	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	0.9094541072845459	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	0.8275799751281738	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	2	0	0.5052380561828613	2	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	1.0519421100616455	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	1.3808472156524658	0	0

#TotalErreurs#19TempsTotal#3min 57sec
#00#Tue Mar 16 14:06:17 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	1.1408071517944336	0	1
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	1.0405702590942383	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	1	0	0.3110799789428711	2	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	3	0	1.0291671752929688	2	1
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	0.35040998458862305	0	1
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.7517549991607666	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	0.7102558612823486	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	0.7849102020263672	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	0.4948549270629883	0	1
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	0.5272681713104248	0	1
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.8871917724609375	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	2	0	0.5991499423980713	2	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	3	0	0.3902621269226074	2	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	1.5016670227050781	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	0.6428029537200928	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	0.7882499694824219	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	0.6537301540374756	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.5800597667694092	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	0.7264590263366699	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	3	0	0.37746500968933105	2	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.5201289653778076	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	1	0	1.013810157775879	3	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	0.6771302223205566	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	3	0	0.36913299560546875	2	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	0.8842968940734863	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	0.5541739463806152	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	0.47011709213256836	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	0.5894670486450195	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	0.3090801239013672	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	0.3956129550933838	0	0

#TotalErreurs#15TempsTotal#3min 53sec
#00#Mon Mar 22 12:07:03 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_part_H07-v_putt_H06-A_part_H05	v	2	1	0	0.34487080574035645	2	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	0.2964818477630615	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	5.261203050613403	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	1.2344040870666504	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	1.3303718566894531	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	0.3081657886505127	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.4002552032470703	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	3	0	0.36871814727783203	2	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	0.8018381595611572	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	0.22956109046936035	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	0.3745250701904297	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	2.635798931121826	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	1	0	1.1500380039215088	2	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	0.21666193008422852	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.9298679828643799	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.025512933731079	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	0.6355447769165039	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	1	0	0.22204089164733887	2	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	3	0	0.2615640163421631	2	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	1.7243330478668213	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	1.3253321647644043	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	2	0	0.22748279571533203	2	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.8129241466522217	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	1	0	0.4650137424468994	2	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	1	0	0.8226711750030518	2	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	1.8021130561828613	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	0.3971898555755615	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	1.0500011444091797	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.3703641891479492	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.22543597221374512	0	0

#TotalErreurs#16TempsTotal#3min 52sec
#00#Tue Mar 23 11:34:54 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	0.4255237579345703	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.38163280487060547	0	0
v_buck_F04-v_buck_F05-A_bark_F09	A	3	2	0	0.18811821937561035	2	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	0.8137297630310059	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	3	0	0.7189328670501709	2	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.8562171459197998	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	0.6160638332366943	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	0.5151560306549072	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	0.7101318836212158	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	0.7188453674316406	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	0.6074280738830566	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.6346797943115234	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.17696189880371094	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	1.062751293182373	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.6503899097442627	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	1	0	0.6831402778625488	2	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	1.0043370723724365	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	0.931624174118042	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.729496955871582	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	0.7904093265533447	0	1
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	0.6211049556732178	0	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	2	1	0.7501740455627441	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.2253561019897461	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	1.8345580101013184	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	0.1926131248474121	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.25411295890808105	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	1.3555881977081299	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	0.7440938949584961	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	1	0	0.7814459800720215	2	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	3	0	0.7299549579620361	2	0

#TotalErreurs#10TempsTotal#3min 21sec
#00#Mon Mar 29 09:56:44 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_lack_F06-v_luck_F04-v_luck_F09	a	1	3	0	3.7091000080108643	2	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.3329429626464844	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	0.9486470222473145	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.1511900424957275	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	3.951923131942749	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.7387442588806152	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	1	0	0.6139199733734131	2	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	3	0	0.3330199718475342	2	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	0.3497951030731201	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	3	0	0.9204938411712646	2	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	2.220594882965088	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	1.6007590293884277	2	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	0.5767428874969482	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.681372880935669	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.33518099784851074	0	0
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	1.1144452095031738	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	2	0	0.3349120616912842	2	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	3	0	1.3200550079345703	2	0
A_part_H07-v_putt_H06-A_part_H05	v	2	1	0	1.2799041271209717	2	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	1.258066177368164	0	1
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	1.0189831256866455	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.2039692401885986	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	3	0	1.322993278503418	2	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	0.9139347076416016	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	1	0	1.7761998176574707	2	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	1.0784578323364258	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	3	0	2.0564119815826416	2	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	1.2759461402893066	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.8194270133972168	0	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	0.5997650623321533	0	0

#TotalErreurs#22TempsTotal#4min 6sec
#00#Tue Mar 30 11:24:32 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.5282127857208252	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	0.34012413024902344	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	0.6588258743286133	0	1
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.9851367473602295	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.3600749969482422	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.5379791259765625	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.3391408920288086	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	1.2778518199920654	0	0
i_bik_H08-I_beak_H06-i_bik_H09	I	2	1	0	0.9475429058074951	2	0
i_min_H07-I_mean_H04-i_min_H06	I	2	3	0	0.31526994705200195	2	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	1	0	1.8619599342346191	2	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.8798477649688721	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	0.5784051418304443	0	0
A_part_H07-v_putt_H06-A_part_H05	v	2	1	0	1.488602876663208	2	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.34975481033325195	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	3.609624147415161	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.6782798767089844	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	0.36016106605529785	2	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.8067131042480469	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	2.250455141067505	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	0.344970703125	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.9128050804138184	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	3	0	0.32485461235046387	2	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	2	0	0.8425412178039551	2	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	3	0	0.3644371032714844	3	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	1.1533880233764648	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.3142731189727783	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	3	0	0.3204350471496582	3	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	1.8342559337615967	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.4322340488433838	0	0

#TotalErreurs#20TempsTotal#3min 55sec
#00#Mon Apr 05 16:44:31 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	1.8391716480255127	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.9448590278625488	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	0.3698539733886719	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.5779948234558105	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.9082837104797363	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	1.979207992553711	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	0.598301887512207	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	3	1	1.0552310943603516	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	1	0	0.32970094680786133	3	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	3	0	3.757256031036377	2	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	1.0996479988098145	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	2	0	0.3047502040863037	2	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	3	0	0.2848219871520996	2	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	1	0	0.8940601348876953	2	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	0.484393835067749	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	0.5176520347595215	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	0.7541754245758057	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	0.8531379699707031	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.65726637840271	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	0.6876101493835449	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	1.0780470371246338	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	1.08778715133667	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	0.8130738735198975	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	0.5134618282318115	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	0.6987888813018799	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.3701620101928711	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	3	0	0.8352041244506836	2	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.8824930191040039	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.5196359157562256	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	3	0	0.3352019786834717	2	0

#TotalErreurs#15TempsTotal#3min 33sec
#00#Fri Apr 09 19:04:01 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	0.6766641139984131	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.39977288246154785	0	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	0.30127406120300293	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	0.2989189624786377	0	0
